ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
23,284,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,180,255,335,141,318,126,325.7944444444444,132.33333333333334,1.0813165962067082,0.5825088054425832,15.138795132120961,1,0.7058823529411765,0.9247985312609006,17.02217852494388,16.401219466856727,6.324555320336759,2.696002228750528,2.23606797749979,13.416407864998739,13.836041903264457,-0.9847433195626837,49.45584412271572,0.9424083769633508,1,1.8731517705600709,0.06193637056276202,15.627237439155579,0.0019226367585361004,0.0,8.009613214759156,0.32324712141416967,109.03286814689636,0.008239871822297573,0.0,0.0,0.0,0.43343251943588257,4.577706567943096e-05,0.0,0.033875029534101486,0.0,0.193759024143219,0.0,0.0,1.6878438044942075,3.9161465633122052,0.3265348066245374,0.0,nan,0.18525978922843933,0.03637750819325447,0.9327687621116638,4.577706567943096e-05,0.0,0.251651793718338,0.06031891331076622,0.9780727624893188,4.577706567943096e-05,0.0,0.04459885168000169,0.001474675489589572,0.37207708188465666,4.577706567943096e-05,0.0,0.044497851193106425,0.0017958173411898315,0.6057381563716464,4.577706567943096e-05,0.0,0.033875029534101486,0.0,0.6313267946243286,4.577706567943096e-05,0.0,0.0,0.0,0.07570000737905502,4.577706567943096e-05,0.0,0.0,0.0,0.07570000737905502,4.577706567943096e-05,0.0,0.043386940525217646,0.006514812622032894,0.21667000405536346,0.0,0.0,0.048825015913724325,0.007561854774817622,0.2424588688591188,0.0,0.0,0.07775997370481491,0.0,0.8083924651145935,4.577706567943096e-05,0.0,327.1126097930531,329.7062404818823,326.0751050718113,325.7944444444444,nan,133.38749500124624,132.14879155804246,132.50023028412437,132.33333333333334,nan,0.0,0.0,0.0,0.0,nan,325.7944444444444,132.33333333333334,0,331.0,332.0,331.0,331.0,333.0,131.0,131.0,132.0,135.0,131.0,0.0,0.0,0.0,0.0,0.0,284,1,0,1
23,285,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,46,60,127,137,121,127,123.3695652173913,131.30434782608697,0.9881201387034287,0.8199803943629977,7.653039857325812,1,0.7666666666666667,1.0120226891763986,10.140000347374887,9.219544457292887,3.0,1.572370613496726,1.4142135623730951,5.0,5.8040511035246745,-0.09707827423045076,23.899494936611667,0.9387755102040817,1,2.777981214225292,0.09779506921768188,7.789883241057396,0.0009613183792680502,0.0,3.879804671742022,0.17582970741204917,28.057068660855293,0.0021057450212538242,0.0,0.0,0.0,0.3619592487812042,4.577706567943096e-05,0.0,0.061173420399427414,0.0,0.2660410702228546,0.0,0.0,0.7153544160152465,1.0630704117087102,0.2995226806577114,0.0,nan,0.38808271288871765,0.05282673239707947,0.8058441877365112,4.577706567943096e-05,0.0,0.38808271288871765,0.05282673239707947,0.9706873893737793,4.577706567943096e-05,0.0,0.1322848197250139,0.004656908057984852,0.37094682100273313,4.577706567943096e-05,0.0,0.08434357982047874,0.0038223849437401996,0.6099362752359846,4.577706567943096e-05,0.0,0.061173420399427414,0.0,0.6278782486915588,4.577706567943096e-05,0.0,0.0,0.0,0.15382620692253113,4.577706567943096e-05,0.0,0.0,0.0,0.15382620692253113,4.577706567943096e-05,0.0,0.10168484603644957,0.014404682317934285,0.15724632031924354,0.0,0.0,0.09409756256727791,0.011836608042221303,0.2752025979968638,0.0,0.0,0.1282520741224289,0.0,0.8889982402324677,4.577706567943096e-05,0.0,123.41175081605158,123.38141108828131,123.48051416055497,123.3695652173913,nan,132.01845728252778,132.3673522360465,131.02613178010967,131.30434782608697,nan,0.0,0.0,0.0,0.0,nan,123.3695652173913,131.30434782608697,0,123.0,123.0,124.0,125.0,126.0,136.0,136.0,129.0,135.0,131.0,0.0,0.0,0.0,0.0,0.0,285,1,0,1
23,286,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,106,143,153,140,142,127,147.5943396226415,133.06603773584905,1.0588903912251217,0.5252640707970914,11.617374563210365,1,0.7412587412587412,0.9443848091236464,12.73378990703169,12.649110640673518,5.0,2.2053053080856286,2.0,10.0,10.835681997822693,-0.43969587597826787,37.55634918610404,0.9298245614035088,1,5.0404517045244575,0.2319523897022009,10.64318297803402,0.0015106431674212217,0.0,11.022064539138228,0.7925078205298632,49.49127924442291,0.004852368962019682,0.0,0.0,0.0,0.3314869850873947,4.577706567943096e-05,0.0,0.03361562639474869,0.0,0.13548484444618225,0.0,0.0,3.2124970678364204,3.112724865055025,0.556148350269543,0.0,nan,0.5740291476249695,0.095796138048172,0.8216525316238403,4.577706567943096e-05,0.0,0.8683604001998901,0.095796138048172,0.8593728542327881,4.577706567943096e-05,0.0,0.15274096074316537,0.007028860294006087,0.3225206963040612,4.577706567943096e-05,0.0,0.1039817409352663,0.007476488872923238,0.46689886079644255,4.577706567943096e-05,0.0,0.03361562639474869,0.0,0.4908216893672943,4.577706567943096e-05,0.0,0.0,0.0,0.10354772210121155,4.577706567943096e-05,0.0,0.0,0.0,0.10354772210121155,4.577706567943096e-05,0.0,0.19220748496541468,0.01942280836056429,0.21333306118613082,0.0,0.0,0.16827521818468527,0.017815261077649445,0.19577229892493564,0.0,0.0,0.12034027650952339,0.00026703288313001394,0.6030975580215454,4.577706567943096e-05,0.0,149.91759318072468,148.41675490789984,147.2424262682444,147.5943396226415,nan,135.28473787685763,130.0639236167481,132.63538941238255,133.06603773584905,nan,0.0,0.0,0.0,0.0,nan,147.5943396226415,133.06603773584905,0,150.0,148.0,144.0,152.0,148.0,137.0,128.0,131.0,135.0,131.0,0.0,0.0,0.0,0.0,0.0,286,1,0,1
23,287,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,196,266,252,146,238,127,244.16836734693877,135.85714285714286,1.074987659781715,0.7185932879936904,15.797308339337176,1,0.7368421052631579,0.9302432366554405,18.95722113819218,18.681541692269406,7.0,2.838771220346212,2.8284271247461903,13.0,13.183431221145005,0.1938486672270224,51.45584412271571,0.9468599033816425,1,16.458976071327925,0.03927672374993563,15.876890257000923,0.0020141908898949623,0.0,56.46533913258463,0.6005798471160233,118.01841780543327,0.008972304873168468,0.0,0.10748454928398132,0.0,0.4599069058895111,4.577706567943096e-05,0.0,0.16188296675682068,0.0,0.15231558680534363,0.0,0.0,1.258392078371013,3.63338046153733,0.4513090317699242,0.0,nan,0.7889372110366821,0.01425192691385746,0.9524834156036377,4.577706567943096e-05,0.0,0.9108567833900452,0.11625848710536957,0.9753414392471313,4.577706567943096e-05,0.0,0.3740676379847256,0.000892652812498537,0.36083841493183916,4.577706567943096e-05,0.0,0.2880884649621665,0.0030641828934490985,0.6021347847215983,4.577706567943096e-05,0.0,0.269367516040802,0.0,0.6122224926948547,4.577706567943096e-05,0.0,0.02858014777302742,0.0,0.08235294371843338,4.577706567943096e-05,0.0,0.0,0.0,0.08235294371843338,4.577706567943096e-05,0.0,0.21652842996583835,0.0031140498726378307,0.18322373640738232,0.0,0.0,0.20680938199053733,0.012358139942626406,0.2179025747399763,0.0,0.0,0.442389577627182,0.0,0.7603570818901062,4.577706567943096e-05,0.0,244.34279072340215,243.17782465443855,244.16024450662408,244.16836734693877,nan,137.10338806120586,132.36139132812716,135.40590693035696,135.85714285714286,nan,0.0,0.0,0.0,0.0,nan,244.16836734693877,135.85714285714286,0,239.0,243.0,247.0,249.0,244.0,136.0,129.0,130.0,143.0,131.0,0.0,0.0,0.0,0.0,0.0,287,1,0,1
23,288,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,225,320,321,147,305,127,312.6177777777778,136.48888888888888,1.1438654839996212,0.7304638940846959,16.925687506432688,1,0.703125,0.8742286693566594,20.614570023869284,19.4164878389476,6.708203932499369,2.8865971072724643,2.8284271247461903,13.342690780358884,14.078747717708822,0.3768403389104915,56.87005768508881,0.9221311475409836,1,0.7875638960395008,3.015991454711184,21.343068689107895,0.002243076218292117,0.0,2.0992446879390627,12.093705645995215,155.88401663303375,0.010299839777871966,0.0,0.0,0.0,0.5654612183570862,4.577706567943096e-05,0.0,0.0,0.0,0.16126498579978943,0.0,0.0,1.277040708319409,5.266526482243489,0.11111262354942095,0.0,nan,0.10357823967933655,0.4574044346809387,0.9600213766098022,4.577706567943096e-05,0.0,0.1270313560962677,0.4590524137020111,0.9762264490127563,4.577706567943096e-05,0.0,0.01607273257223471,0.06155084601451396,0.43557283038995703,4.577706567943096e-05,0.0,0.009329976390840279,0.053749802871089845,0.6928178517023722,4.577706567943096e-05,0.0,0.0,0.0,0.7084153592586517,4.577706567943096e-05,0.0,0.0,0.0,0.126009002327919,4.577706567943096e-05,0.0,0.0,0.0,0.126009002327919,4.577706567943096e-05,0.0,0.024652513451043356,0.10567371650508856,0.200969805305175,0.0,0.0,0.019529539563939817,0.09507049015779741,0.21551200969911935,0.0,0.0,0.010852979496121407,0.0666704848408699,0.8782826066017151,4.577706567943096e-05,0.0,312.855161580799,313.78068060593233,312.66845039953654,312.6177777777778,nan,137.7436724960372,141.6254206176376,136.5877741785741,136.48888888888888,nan,0.0,0.0,0.0,0.0,nan,312.6177777777778,136.48888888888888,0,315.0,312.0,313.0,312.0,307.0,140.0,143.0,135.0,146.0,131.0,0.0,0.0,0.0,0.0,0.0,288,1,0,1
23,289,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,344,441,106,149,85,128,94.7936046511628,137.3546511627907,1.0602043717709795,0.4813173600002137,20.928315827817965,1,0.780045351473923,0.9432143713287907,22.430848144165306,22.20360331117452,9.848857801796104,3.7303700744530435,3.1622776601683795,19.160314377870304,19.661679287077995,-0.599937203376853,67.698484809835,0.9555555555555556,1,3.0195925547741354,0.0668955510482192,16.54822601750493,0.0027008468750864267,0.0,5.6271610397379845,0.5059586530551314,237.69089751318097,0.01574731059372425,0.0,0.0,0.0,0.5232166051864624,4.577706567943096e-05,0.0,0.0,0.0,0.20366215705871582,0.0,0.0,2.0733724169890166,1.178698906137755,0.2249862026163498,0.0,nan,0.505653440952301,0.05355916544795036,0.7077134251594543,4.577706567943096e-05,0.0,0.505653440952301,0.05355916544795036,0.9681086540222168,4.577706567943096e-05,0.0,0.05117953482668026,0.0011338228991223593,0.28047840707635474,4.577706567943096e-05,0.0,0.016358026278308093,0.0014708100379509635,0.6909619113755261,4.577706567943096e-05,0.0,0.0,0.0,0.7300068736076355,4.577706567943096e-05,0.0,0.0,0.0,0.04275577887892723,4.577706567943096e-05,0.0,0.0,0.0,0.04275577887892723,4.577706567943096e-05,0.0,0.08234703151280942,0.006997649908777625,0.16059968178582829,0.0,0.0,0.04182073273251591,0.0057342679230223325,0.26043878442020235,0.0,0.0,0.016235599294304848,0.0,0.930174708366394,4.577706567943096e-05,0.0,96.07363273736308,93.93343993363052,94.82760047455898,94.7936046511628,nan,135.72357750471474,138.16053438636777,137.1322482056176,137.3546511627907,nan,0.0,0.0,0.0,0.0,nan,94.7936046511628,137.3546511627907,0,103.0,86.0,97.0,99.0,99.0,130.0,140.0,133.0,146.0,139.0,0.0,0.0,0.0,0.0,0.0,289,1,0,1
23,290,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,232,323,188,145,169,128,178.0,135.45689655172413,1.1652118493606765,0.740803546502551,17.186959427966244,1,0.718266253869969,0.858213037010116,21.1418695115465,21.633307652783937,7.0710678118654755,2.9351564998712094,2.8284271247461903,14.142135623730951,14.201453524660847,0.9911115428998198,58.2842712474619,0.9469387755102041,1,6.277851538266987,0.24943923368118703,12.956481367349625,0.002288853283971548,0.0,19.403555455850437,1.1099260116461664,83.69794782996178,0.010620279237627983,0.0,0.0,0.0,0.21461814641952515,4.577706567943096e-05,0.0,0.0,0.0,0.125947967171669,0.0,0.0,5.184292723492338,3.9387601467782543,1.2539816260012095,0.0,nan,0.7460898756980896,0.051728084683418274,0.5474021434783936,4.577706567943096e-05,0.0,1.0,0.051728084683418274,0.9706416130065918,4.577706567943096e-05,0.0,0.12555703076533972,0.004988784673623741,0.2591296273469925,4.577706567943096e-05,0.0,0.08363601489590705,0.004784163843302442,0.36076701650845594,4.577706567943096e-05,0.0,0.0,0.0,0.3340505063533783,4.577706567943096e-05,0.0,0.0,0.0,0.07714961469173431,4.577706567943096e-05,0.0,0.0,0.0,0.07714961469173431,4.577706567943096e-05,0.0,0.18890565505819276,0.011985930734091677,0.12167217753653085,0.0,0.0,0.18118846962051566,0.0104189400610028,0.18618490287288328,0.0,0.0,0.054657816886901855,0.0036469062324613333,0.461203932762146,4.577706567943096e-05,0.0,177.81532495251162,181.85603318930993,176.75279103331272,178.0,nan,140.63789898076146,136.2599155656889,135.58704919965524,135.45689655172413,nan,0.0,0.0,0.0,0.0,nan,178.0,135.45689655172413,0,174.0,182.0,174.0,183.0,175.0,140.0,130.0,131.0,143.0,131.0,0.0,0.0,0.0,0.0,0.0,290,1,0,1
23,291,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,214,322,488,151,474,128,480.25233644859816,138.69158878504672,1.2379559162179599,0.8581803211805525,16.50676414605009,1,0.6645962732919255,0.8077832068972767,23.079738093091585,22.80350850198276,6.0,2.6922720076320847,2.23606797749979,11.627553482998906,11.84794564590102,0.30424028409154286,57.698484809834994,0.9304347826086956,1,12.795391786377877,1.2551766340620816,16.239948127418756,0.002243076218292117,0.0,28.10116745834239,2.774593739537522,129.97164880111814,0.009796292055398226,0.0,0.013076981529593468,0.0,0.4358053058385849,4.577706567943096e-05,0.0,0.0828107139095664,0.0,0.17952239513397217,0.0,0.0,0.7201098831391782,7.767365457516824,0.324779730792322,0.0,nan,0.8116121292114258,0.3363851308822632,0.9441825151443481,4.577706567943096e-05,0.0,0.8116121292114258,0.3363851308822632,0.9642481207847595,4.577706567943096e-05,0.0,0.26113044461995666,0.02561584967473636,0.3314275128044644,4.577706567943096e-05,0.0,0.13131386662776817,0.012965391306250103,0.607344153276253,4.577706567943096e-05,0.0,0.08384832739830017,0.0,0.6416876316070557,4.577706567943096e-05,0.0,0.001983672846108675,0.0,0.059357594698667526,4.577706567943096e-05,0.0,0.0,0.0,0.059357594698667526,4.577706567943096e-05,0.0,0.19919568246490046,0.07635208448837602,0.24145616792933303,0.0,0.0,0.14839743547347675,0.04304207563041286,0.24989134587707926,0.0,0.0,0.19742122292518616,0.0,0.8187151849269867,4.577706567943096e-05,0.0,479.8485982611525,480.1676098468989,479.9318591303023,480.25233644859816,nan,139.28787203971083,146.45849212895348,138.63889948830214,138.69158878504672,nan,0.0,0.0,0.0,0.0,nan,480.25233644859816,138.69158878504672,0,474.0,479.0,484.0,486.0,481.0,136.0,148.0,137.0,146.0,130.0,0.0,0.0,0.0,0.0,0.0,291,1,0,1
23,292,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,254,342,24,147,5,129,14.11023622047244,137.06299212598427,1.1075045474052234,0.5665108609005257,17.983404693292407,1,0.7426900584795322,0.9029308298037275,19.868108353770513,20.0,8.0,3.208597502162721,2.8284271247461903,15.652475842498529,16.372399580917563,1.0806970917765342,59.4558441227157,0.9407407407407408,1,15.038162771612406,1.6103151242714375,19.61097127944231,0.00238040741533041,0.0,31.126222554361448,5.101686129113659,158.2616313919425,0.011627374682575464,0.0,0.01680781226605177,0.0,0.43069352209568024,4.577706567943096e-05,0.0,0.07307545933872461,0.0,0.19943541288375854,0.0,0.0,1.632614614992635,5.996358916444659,0.21829995206568448,0.0,nan,0.7107194662094116,0.2689250111579895,0.8851911425590515,4.577706567943096e-05,0.0,0.7107194662094116,0.3170061707496643,0.9652552008628845,4.577706567943096e-05,0.0,0.2891954379156232,0.03096759854368149,0.3771340630661983,4.577706567943096e-05,0.0,0.12254418328488759,0.0200853784610774,0.6230772889446555,4.577706567943096e-05,0.0,0.08227664977312088,0.0,0.6300907731056213,4.577706567943096e-05,0.0,0.05882352963089943,0.0,0.11261158436536789,4.577706567943096e-05,0.0,0.0,0.0,0.11261158436536789,4.577706567943096e-05,0.0,0.16110126088931748,0.06073224898222498,0.17989055709344964,0.0,0.0,0.13782180364896543,0.04433624637537148,0.22717953064199212,0.0,0.0,0.16957350820302963,0.020920119248330593,0.8287098705768585,4.577706567943096e-05,0.0,14.545540198703284,17.325612620602428,14.29045016806626,14.11023622047244,nan,138.6365044162521,142.12438273137252,137.1861903490418,137.06299212598427,nan,0.0,0.0,0.0,0.0,nan,14.11023622047244,137.06299212598427,0,23.0,18.0,18.0,19.0,19.0,138.0,144.0,132.0,146.0,131.0,0.0,0.0,0.0,0.0,0.0,292,1,0,1
23,293,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,86,110,616,139,605,129,609.9883720930233,133.84883720930233,0.9911252701847952,0.418978633311818,10.464157913908982,1,0.7818181818181819,1.0089541958843913,11.043678958243387,10.816653826391969,5.0,2.069407566579583,2.0,9.0,10.027617345974575,-1.0905541988140284,32.72792206135786,0.9347826086956522,1,1.2324864314869046,2.7917601093649864,6.264942407608032,0.0,0.0,3.8313725306652486,4.007080187089741,28.368886969983578,0.0,0.0,0.0,0.0,0.1768825799226761,0.0,0.0,0.006942855194211006,0.0,0.14641030132770538,0.0,0.0,3.160583343172855,4.428653215863488,0.3065385751881857,nan,nan,0.26433202624320984,0.8762340545654297,0.5975738167762756,0.0,0.0,0.42343786358833313,0.8762340545654297,0.7754177451133728,0.0,0.0,0.04249953212023809,0.09626758997810297,0.21603249681407008,0.0,0.0,0.044550843379828474,0.0465939556638342,0.3298707787207393,0.0,0.0,0.006942855194211006,0.0,0.34468603134155273,0.0,0.0,0.0,0.0,0.09196612238883972,0.0,0.0,0.0,0.0,0.09196612238883972,0.0,0.0,0.07534110443534466,0.21422756564211898,0.11206637201888461,0.0,0.0,0.07894706065478936,0.14153822614453523,0.1617403312514482,0.0,0.0,0.051651788875460625,0.0,0.4547875225543976,0.0,0.0,606.9449637574567,606.8611711974335,609.8026334473433,nan,nan,134.70145246376677,136.98469177624264,134.09269588472597,nan,nan,0.0,0.0,0.0,nan,nan,609.9883720930233,133.84883720930233,0,606.0,607.0,612.0,613.0,613.0,136.0,138.0,134.0,129.0,130.0,0.0,0.0,0.0,0.0,0.0,293,0,0,0
23,294,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,190,272,41,146,24,130,31.75263157894737,137.12105263157895,1.0838295689923694,0.6581167942034174,15.553633450087505,1,0.6985294117647058,0.9226542886532378,17.96564552130522,17.4928556845359,6.708203932499369,2.8042855561832156,2.23606797749979,12.521980673998822,13.526619363991815,-1.132144191446248,50.87005768508881,0.9405940594059405,1,15.2318150177598,0.34416724159382284,17.21168838813901,0.0019684138242155313,0.0,42.058151894947514,0.9527275629807264,119.55936512723565,0.008697642479091883,0.0,0.06577401235699654,0.0,0.4406347721815109,4.577706567943096e-05,0.0,0.11677730083465576,0.0,0.2222629189491272,0.0,0.0,0.7226033530618968,2.3961745322227617,0.3945307723249638,0.0,nan,0.8320286870002747,0.1105973944067955,0.9077439308166504,4.577706567943096e-05,0.0,0.8527199029922485,0.1105973944067955,0.9647974371910095,4.577706567943096e-05,0.0,0.35422825622697207,0.008003889339391229,0.400271822979977,4.577706567943096e-05,0.0,0.22135869418393428,0.0050143555946354015,0.629259816459135,4.577706567943096e-05,0.0,0.16656748950481415,0.0,0.6363775134086609,4.577706567943096e-05,0.0,0.019974060356616974,0.0,0.05986114218831062,4.577706567943096e-05,0.0,0.0,0.0,0.05986114218831062,4.577706567943096e-05,0.0,0.2384991853755653,0.022501458133647036,0.26254656783996605,0.0,0.0,0.20291592529832692,0.015123245324603428,0.2607403595718293,0.0,0.0,0.31977570056915283,0.0,0.8748302459716797,4.577706567943096e-05,0.0,31.147298847696923,29.411422742923335,31.37240263948742,31.75263157894737,nan,137.5156763641815,137.63134036903298,137.0157887540687,137.12105263157895,nan,0.0,0.0,0.0,0.0,nan,31.75263157894737,137.12105263157895,0,37.0,25.0,34.0,32.0,37.0,140.0,142.0,135.0,144.0,131.0,0.0,0.0,0.0,0.0,0.0,294,1,0,1
23,295,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,282,352,441,146,419,130,429.3581560283688,137.81560283687944,1.115395133484353,0.6965521794182317,18.948708441878455,1,0.8011363636363636,0.8965432697165594,22.587278878356738,21.540659228538015,8.0,3.262254734355824,3.0,15.0,16.20651128756691,1.4644153571605445,62.8700576850888,0.9463087248322147,1,4.525032449513674,0.2942702358122915,17.79095147550106,0.002517738612368703,0.0,10.203936886275187,1.0391393981408328,192.3583275526762,0.012909132521599531,0.0,0.0,0.0,0.517318993806839,4.577706567943096e-05,0.0,0.0001678492408245802,0.0,0.18274205923080444,0.0,0.0,4.977913913263623,4.5276029714274415,0.8041400472353687,0.0,nan,0.6351262927055359,0.09158465266227722,0.808743417263031,4.577706567943096e-05,0.0,0.6351262927055359,0.09158465266227722,0.9626916646957397,4.577706567943096e-05,0.0,0.08227331726388498,0.005350367923859845,0.3234718450091102,4.577706567943096e-05,0.0,0.03618417335558577,0.0036848914827689104,0.6821217289101993,4.577706567943096e-05,0.0,0.0001678492408245802,0.0,0.7557182908058167,4.577706567943096e-05,0.0,0.0,0.0,0.06832990050315857,4.577706567943096e-05,0.0,0.0,0.0,0.06832990050315857,4.577706567943096e-05,0.0,0.13417931947349251,0.016516398983815843,0.21483616731153105,0.0,0.0,0.08076835651471322,0.010694456793177943,0.26446155146277844,0.0,0.0,0.035706112161278725,0.0,0.9151598215103149,4.577706567943096e-05,0.0,433.2825987185491,425.0354332066339,428.8523601331774,429.3581560283688,nan,134.75318932800215,136.4690308657873,137.19045347234706,137.81560283687944,nan,0.0,0.0,0.0,0.0,nan,429.3581560283688,137.81560283687944,0,437.0,420.0,431.0,436.0,431.0,133.0,134.0,133.0,145.0,130.0,0.0,0.0,0.0,0.0,0.0,295,1,0,1
